CASEYS ON Q SALOON,WI1140245,WI,Dodge,,05,TNCWS,27,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1140245
CASEYS ON WAUWATOSA ROAD,WI2460461,WI,Ozaukee,,05,TNCWS,27,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2460461
CASEYS RESORT OF THE WOODS,WI7640150,WI,Vilas,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7640150
CASEYS TAVERN,WI8610281,WI,Taylor,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI8610281
CASHTON WATERWORKS,WI6420294,WI,Monroe,,05,CWS,1120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6420294
CASINO & BINGO HALL,050595204,WI,,,05,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=050595204
CASINO BAR,WI4380739,WI,Marinette,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4380739
CASINO THE,WI1110299,WI,Columbia,,05,TNCWS,104,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1110299
CASSEL BAR & GRILL,WI7370245,WI,Marathon,,05,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7370245
CASSERLY PROPERTIES,WI1281049,WI,Jefferson,,05,TNCWS,73,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1281049
CASSIDYS WESTGATE SUPERMARKET,WI6180399,WI,Eau Claire,,05,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6180399
CASSVILLE WATERWORKS,WI1220091,WI,Grant,,05,CWS,1052,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1220091
CAST A WAY TRAILER PARK,WI6490398,WI,Polk,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6490398
CASTAWAY,WI2680694,WI,Waukesha,,05,TNCWS,34,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2680694
CASTAWAY TAVERN,WI4190175,WI,Florence,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4190175
CASTAWAYS,WI2650265,WI,Walworth,,05,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2650265
CASTAWAYS,WI6321400,WI,La Crosse,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6321400
CASTLE APARTMENTS,WI2300162,WI,Kenosha,,05,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2300162
CASTLE DRIVE IN THEATER,WI7440154,WI,Oneida,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7440154
CASTLE HILL SUPPER CLUB,WI6270380,WI,Jackson,,05,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6270380
CASTLE INN,WI2680443,WI,Waukesha,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2680443
CASTLE PIERCE PRINTING,WI4710647,WI,Winnebago,,05,NTNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4710647
CASTLE ROCK CO PARK 1-OFFICE,WI7010235,WI,Adams,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7010235
CASTLE ROCK CO PARK 2-SHOP,WI7010236,WI,Adams,,05,TNCWS,210,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7010236
CASTLE ROCK CO PARK 3-NORTH END,WI7010303,WI,Adams,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7010303
CASTLE ROCK CO PARK 5-OFFICE,WI7010454,WI,Adams,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7010454
CASTLE ROCK CO PARK 6-FISH CLEANING,WI7010455,WI,Adams,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7010455
CASTLE ROCK CO PARK 7-PINES,WI7010549,WI,Adams,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7010549
CASTLE ROCK CO PARK 8 SHOWER,WI7010237,WI,Adams,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7010237
CASTLE ROCK CO PARK-EAST WELL,WI7010372,WI,Adams,,05,TNCWS,68,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7010372
CASTLE ROCK ELEMENTARY SCHOOL,WI7010291,WI,Adams,,05,NTNCWS,154,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7010291
CASTLE ROCK GOLF COURSE & CLUB,WI7290240,WI,Juneau,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7290240
CASTLE ROCK HIDEAWAY BAIT SHOP,WI7290743,WI,Juneau,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7290743
CASTLE ROCK HIDEAWAY CABINS,WI7290745,WI,Juneau,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7290745
CASTLE ROCK INN,WI1220234,WI,Grant,,05,TNCWS,85,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1220234
CASTLE ROCK LAKE MOTEL 1,WI7010245,WI,Adams,,05,TNCWS,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7010245
CASTLE ROCK LAKE MOTEL 2,WI7010246,WI,Adams,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7010246
CASTLE ROCK LAKE MOTEL 3,WI7010247,WI,Adams,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7010247
CASTLE ROCK LAKESIDE CMPGD RESORT,WI7290459,WI,Juneau,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7290459
CASTLE ROCK LANDING GAS AND FOOD,WI7290756,WI,,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7290756
CASTLE ROCK LANDING GAS AND FOOD,WI7290177,WI,Juneau,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7290177
CASTLE ROCK LUTHERAN CHURCH,WI1220513,WI,Grant,,05,TNCWS,21,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1220513
CASTLE ROCK PARK 1,WI7290267,WI,Juneau,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7290267
CASTLE ROCK PARK 2,WI7290269,WI,Juneau,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7290269
CASTLE ROCK PARK 3,WI7290268,WI,Juneau,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7290268
CASTLE ROCK PARK 4,WI7290270,WI,Juneau,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7290270
CASTLE ROCK PARK 5,WI7290272,WI,Juneau,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7290272
CASTLE ROCK PARK 6,WI7290273,WI,Juneau,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7290273
CASTLE ROCK PARK 7 CMPGRD,WI7290274,WI,Juneau,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7290274
CASTLE ROCK PARK 8 HIGH CAP,WI7290276,WI,Juneau,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7290276
CASTLE ROCK PARK BATHHOUSE,WI7290449,WI,Juneau,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7290449
CASTLE ROCK TRADING POST,WI7010499,WI,Adams,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7010499
CAT TAIL COVE RESORT,WI7640813,WI,Vilas,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7640813
CATARACT ELEMENTARY SCHOOL,WI6420376,WI,Monroe,,05,NTNCWS,136,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6420376
CATARACT MART,WI6420804,WI,Monroe,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6420804
CATARACT METHODIST CHURCH,WI6420349,WI,Monroe,,05,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6420349
CATARACT MILL CMPGD,WI6420363,WI,Monroe,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6420363
CATAWBA FARM SUPPLY INC,WI8510104,WI,Price,,05,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI8510104
CATAWBA FIRE HALL,WI8510231,WI,Price,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI8510231
CATAWBA SCHOOL,WI8510286,WI,Price,,05,NTNCWS,130,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI8510286
CATHEDRAL OF PRAISE,WI6320691,WI,La Crosse,,05,NTNCWS,62,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6320691
CATHOLIC YOUTH EXPEDITIONS INC,WI4150759,WI,Door,,05,TNCWS,29,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4150759
CATHYS ICE CREAM & CANDY SHOP,WI7640856,WI,Vilas,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7640856
CATHYS KITCHEN,WI6030255,WI,Barron,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6030255
CATHYS PINE LAKE STORE,WI7210215,WI,Forest,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7210215
CATTAIL CLUB,WI6420334,WI,Monroe,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6420334
CATTAIL TAP,WI8610236,WI,Taylor,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI8610236
CATTAILS,WI2650234,WI,Walworth,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2650234
CATTLEMAN RIB HOUSE & MART,WI4710576,WI,Winnebago,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4710576
CAVALIER VILLAGE MOBILE HOME PARK,WI1540134,WI,Rock,,05,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1540134
CAVE INN,WI6560241,WI,St. Croix,,05,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6560241
CAVE OF THE MOUND,WI1130500,WI,Dane,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1130500
CAVE OF THE MOUNDS VISITOR CENTER,WI1130662,WI,Dane,,05,TNCWS,170,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1130662
CAWLEY CREEK VILLAGE INC,WI6100333,WI,Clark,,05,CWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6100333
CAYAS CORNER STORE & TAVERN,WI6120283,WI,Crawford,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6120283
CAYUGA HOTEL & SALOON,WI8020461,WI,Ashland,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI8020461
CAZENOVIA WATERWORKS,WI1530060,WI,Richland,,05,CWS,351,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1530060
CCB SC,WI2680837,WI,Waukesha,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2680837
CCC SITE #2,055295701,WI,,,05,CWS,494,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=055295701
CCS PLACE,WI2670140,WI,Washington,,05,TNCWS,102,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2670140
CDE PROPERTIES,WI2460563,WI,Ozaukee,,05,TNCWS,31,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2460563
CECELIAS GOLF COURSE CLUBHOUSE,WI1540821,WI,Rock,,05,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1540821
CECIL COMMUNITY CENTER,WI4590730,WI,Shawano,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4590730
CECIL DINER,WI4590080,WI,Shawano,,05,TNCWS,110,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4590080
CECIL ELEMENTARY SCHOOL,WI4590639,WI,Shawano,,05,NTNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4590639
CECIL FIRESIDE INN MOTEL,WI4590503,WI,Shawano,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4590503
CECIL LAKEVIEW PARK,WI4590568,WI,Shawano,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4590568
CEDAR BAY CAMPGROUND,WI6090609,WI,Chippewa,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6090609
CEDAR BAY RESORT,WI7640724,WI,Vilas,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7640724
CEDAR BAY RESORT/BAR,WI6091075,WI,Chippewa,,05,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6091075
CEDAR BEACH BANQUET HALL & CATERING,WI2460381,WI,Ozaukee,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2460381
CEDAR COURT INN,WI4150962,WI,Door,,05,TNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4150962
CEDAR COVE RESORT,WI6030192,WI,Barron,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6030192
CEDAR CREEK ESTATES,WI2461639,WI,,,05,CWS,22,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2461639
CEDAR CREEK INN,WI6560227,WI,St. Croix,,05,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6560227
CEDAR CREEK MOTORSPORTS,WI2461545,WI,Ozaukee,,05,TNCWS,72,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2461545
CEDAR CREEK SUBDIVISION,WI4150516,WI,Door,,05,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4150516
CEDAR CREEK SUPPER CLUB,WI4590578,WI,Shawano,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4590578
CEDAR CREST RESORT,WI7440434,WI,Oneida,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7440434
CEDAR CREST SPECIALTIES,WI2460297,WI,Ozaukee,,05,TNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2460297
CEDAR FALLS ACRES MHP,WI6170271,WI,Dunn,,05,CWS,95,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6170271
CEDAR FALLS CMPGD,WI7441572,WI,Oneida,,05,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7441572
CEDAR FALLS RESORT,WI7440320,WI,Oneida,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7440320
CEDAR GROVE COTTAGE,WI4151097,WI,Door,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4151097
CEDAR GROVE WATERWORKS,WI4600437,WI,Sheboygan,,05,CWS,2216,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4600437
CEDAR HILL COTTAGES 1,WI4151090,WI,Door,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4151090
CEDAR HILL COTTAGES 2,WI4151092,WI,Door,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4151092
CEDAR HILLS,WI2410574,WI,Milwaukee,,05,CWS,560,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2410574
CEDAR HILLS CMPGD,WI1131317,WI,Dane,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1131317
CEDAR HOUSE,WI6030379,WI,Barron,,05,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6030379
CEDAR LAKE ARENA,WI6561030,WI,St. Croix,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6561030
CEDAR LAKE HOME 5,WI2670123,WI,Washington,,05,CWS,330,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2670123
CEDAR LAKE HOME 9,WI2670063,WI,Washington,,05,CWS,206,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2670063
CEDAR LAKE HOME BEACH HOUSE,WI2671670,WI,Washington,,05,TNCWS,20,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2671670
CEDAR LAKE MOTEL,WI2670273,WI,Washington,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2670273
CEDAR LAKE PUB,WI2670255,WI,Washington,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2670255
CEDAR LAKE SCHOOL,WI6490514,WI,Polk,,05,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6490514
CEDAR LAKE SPEEDWAY-EAST WELL,WI6560183,WI,St. Croix,,05,TNCWS,919,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6560183
CEDAR LAKE SPEEDWAY-WEST WELL,WI6560182,WI,St. Croix,,05,TNCWS,919,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6560182
CEDAR LAKE WAYSIDE,WI2670464,WI,Washington,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2670464
CEDAR LODGE & STEAK HOUSE,WI8040104,WI,Bayfield,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI8040104
CEDAR LODGE AND SETTLEMENT CABINS,WI1570610,WI,Sauk,,05,TNCWS,106,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1570610
CEDAR LODGE AND SETTLEMENT OFFICE,WI1570399,WI,Sauk,,05,TNCWS,36,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1570399
CEDAR LODGE RESORT,WI8580946,WI,Sawyer,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI8580946
CEDAR LODGE TAVERN,WI8550139,WI,Rusk,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI8550139
CEDAR POINT,WI8550206,WI,Rusk,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI8550206
CEDAR POINT DR ASSOCIATION WELL,WI2651633,WI,Walworth,,05,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2651633
CEDAR RIDGE CAMPGROUND,WI6091257,WI,Chippewa,,05,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6091257
CEDAR RIDGE CONDOMINIUMS,WI2460398,WI,Ozaukee,,05,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2460398
CEDAR RIDGE RESORT,WI6060243,WI,Buffalo,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6060243
CEDAR SHACK,WI7010545,WI,Adams,,05,TNCWS,33,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7010545
CEDAR SPRINGS BP,WI7290599,WI,Juneau,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7290599
CEDAR SPRINGS CAMPGROUND-CMPGD ENTRANCE,WI7290060,WI,Juneau,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7290060
CEDAR SPRINGS CAMPGROUND-SHOWER HOUSE,WI7290059,WI,Juneau,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7290059
CEDAR SPRINGS GOLF COURSE,WI4690458,WI,Waupaca,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4690458
CEDAR SPRINGS GOLF COURSE CMPGD,WI4690694,WI,Waupaca,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4690694
CEDAR ST LDGE DOUGH CO PIZZA,WI4150070,WI,Door,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4150070
CEDAR VALLEY CHEESE,WI2460056,WI,Ozaukee,,05,NTNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2460056
CEDAR VALLEY CMPGD OFFICE,WI4310377,WI,Kewaunee,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4310377
CEDAR VALLEY CMPGD SHOWERS,WI4310087,WI,Kewaunee,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4310087
CEDAR VALLEY LODGE & HUNTING,WI1250420,WI,Iowa,,05,TNCWS,29,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1250420
CEDAR VALLEY RETREAT CAMPUS,WI2670945,WI,Washington,,05,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2670945
CEDAR VIEW RENTALS,WI6030262,WI,Barron,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6030262
CEDARBROOK CHURCH,WI6170215,WI,Dunn,,05,TNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6170215
CEDARBURG L & W COMMISSION,WI2460108,WI,Ozaukee,,05,CWS,11900,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2460108
CEDARBURG TOWN HALL,WI2460298,WI,Ozaukee,,05,TNCWS,34,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2460298
CEDARS SUPPER CLUB,WI7210228,WI,Forest,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7210228
CEDARS THE,WI4360488,WI,Manitowoc,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4360488
CEDARWOOD COTTAGES 2,WI7440508,WI,Oneida,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7440508
CEDARWOOD COTTAGES 3,WI7440510,WI,Oneida,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7440510
CEDRICK A VIG OUTDOOR CLASSROOM,WI7440006,WI,Oneida,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7440006
CELEBRATIONS AT THE GABLES,WI6491016,WI,Polk,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6491016
CELEBRATIONS FOOD & DRINK LLC,WI7340141,WI,Langlade,,05,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7340141
CELLAR BAR,WI7440506,WI,Oneida,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7440506
"CELLAR, THE",WI2410732,WI,Milwaukee,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2410732
CEMSTONE,WI6490925,WI,Polk,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6490925
CENEX,WI4390548,WI,Marquette,,05,TNCWS,305,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4390548
CENEX - HATFIELD,WI6270020,WI,Jackson,,05,TNCWS,29,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6270020
CENEX AMPRIDE,WI6270487,WI,Jackson,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6270487
CENEX CONVENIENCE,WI8160478,WI,Douglas,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI8160478
CENEX CONVENIENCE STORE,WI6091120,WI,Chippewa,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6091120
CENEX CONVENIENCE STORE-JIM FALLS,WI6091243,WI,Chippewa,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6091243
CENEX GAS STATION & CONVENIENCE STORE,WI6270587,WI,Jackson,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6270587
CENEX LAND O LAKES AGRONOMY CENTER,WI1220164,WI,Grant,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1220164
CENEX SERVICE STATION,WI8550285,WI,Rusk,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI8550285
CENEX TOWN MART NORTH,WI7370381,WI,Marathon,,05,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7370381
CENNIS SPORTS LOUNGE,WI2300277,WI,Kenosha,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2300277
CENT WIS ENV CENTER  SUNSET LODGE,WI7500579,WI,Portage,,05,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7500579
CENT WIS ENV CENTER BATHHOUSE,WI7500919,WI,Portage,,05,NTNCWS,110,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7500919
CENT WIS ENV CENTER WALKER LODGE,WI7500837,WI,Portage,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7500837
CENTENNIAL BAR & GRILL,WI2460353,WI,Ozaukee,,05,TNCWS,204,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2460353
CENTENNIAL COMMUNITY CENTER,WI8610210,WI,Taylor,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI8610210
CENTER COMMUNITY BLDG,WI4450927,WI,Outagamie,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4450927
CENTER EM METHODIST CHURCH,WI4450667,WI,Outagamie,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4450667
CENTER FOR JEWISH LIFE,WI2461420,WI,Ozaukee,,05,NTNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2461420
