CHEYENNE MOUNTAIN ESTATES MHP,CO0121176,CO,El Paso,,08,CWS,472,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0121176
CHEYENNE MTN AIR FORCE STATION,CO0221205,CO,El Paso,,08,NTNCWS,675,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0221205
CHEYENNE WELLS TOWN OF,CO0109006,CO,Cheyenne,,08,CWS,840,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0109006
CHICOSA CANYON COUNTRY STORE,CO0236600,CO,Las Animas,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0236600
CHICOSA WATER USERS ASSOCIATION,CO0136175,CO,Las Animas,,08,CWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0136175
CHIEF HOSA CAMPGROUND,CO0230200,CO,Jefferson,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0230200
CHILD DEVELOPMENT SERVICES,CO0090662,CO,Bent,,08,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0090662
CHIMNEY ROCK RESTAURANT,CO0204400,CO,Archuleta,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0204400
CHINA SZECHUAN RESTAURANT,CO0259029,CO,Summit,,08,TNCWS,101,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0259029
CHINOOK LODGE,CO0253150,CO,Rio Grande,,08,TNCWS,58,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0253150
CHIPETA WD,CO0143176,CO,Montrose,,08,CWS,2950,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0143176
CHIPMUNK PARADISE TRLR PK,CO0054445,CO,Jefferson,,08,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0054445
CHRIS PARK CG,CO0334160,CO,La Plata,,08,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0334160
CHRIST HAVEN LODGE,CO0260200,CO,Teller,,08,NTNCWS,37,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0260200
CHRIST LUTHERAN CHURCH SCHOOL,CO0259176,CO,Summit,,08,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0259176
CHRISTLIFE COMMUNITY CHURCH,CO0218101,CO,Douglas,,08,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0218101
CHUCK WAGON CAFE,CO0225175,CO,Grand,,08,TNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0225175
CHUCK WAGON CAFE,CO0257400,CO,San Miguel,,08,TNCWS,33,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0257400
CHUCK WAGON RESTAURANT,CO0255500,CO,Saguache,,08,TNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0255500
CHUCKWAGON RESTAURANT,CO0230012,CO,Jefferson,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0230012
CHURCH FOR ALL NATIONS,CO0221466,CO,El Paso,,08,TNCWS,800,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0221466
CHURCH OF ETERNAL HILLS,CO0225177,CO,Grand,,08,NTNCWS,245,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0225177
CIG - KIT CARSON STATION,CO0231300,CO,Kiowa,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0231300
CIMARRON CREEK,CO0143177,CO,Montrose,,08,CWS,188,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0143177
CIMARRON INN,CO0243176,CO,Montrose,,08,TNCWS,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0243176
CIMARRONA CG,CO0327176,CO,Hinsdale,,08,TNCWS,19,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0327176
CIRCLE C CAMP,CO0235179,CO,Larimer,,08,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0235179
CIRCLE K RANCH,CO0242050,CO,Montezuma,,08,TNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0242050
CIRULI WATER WORKS,CO0052589,CO,Pueblo,,08,CWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0052589
CISTERN SERVICE WATER HAULER,CO0251434,CO,Pueblo,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0251434
CITY OF AURORA AT FRONT RANGE AIRPORT,CO0201291,CO,Adams,,08,NTNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0201291
CITY OF BOULDER HOUSING,CO0180281,CO,Boulder,,08,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0180281
CITY ON THE HILL,CO0207122,CO,Boulder,,08,TNCWS,157,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0207122
CIVEO - WELL SITE SERVICES,CO0252516,CO,Rio Blanco,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0252516
CJ'S COUNTRY CAFE DUPLICATE,CO0221210,CO,El Paso,,08,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0221210
CLARK SPRING WTR,CO0070961,CO,Pueblo,,08,TNCWS,11,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0070961
CLARK STORE,CO0254183,CO,Routt,,08,TNCWS,215,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0254183
CLARKS SPRING WATER COMPANY,CO0251200,CO,Pueblo,,08,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0251200
CLAUDE DECKER SUBD PIPELINE,CO0234160,CO,La Plata,,08,TNCWS,220,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0234160
CLAY CREEK CAFE AND STORE,CO0250500,CO,Prowers,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0250500
CLAY CREEK CAFE AND TRAILER PA,CO0083618,CO,Prowers,,08,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0083618
CLEAR CREEK DUDE RANCH,CO0210026,CO,Clear Creek,,08,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0210026
CLEAR CREEK RANCH,CO0208175,CO,Clear Creek,,08,TNCWS,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0208175
CLEAR LAKE CG,CO0310001,CO,Clear Creek,,08,TNCWS,64,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0310001
CLEARWATER MD,CO0120003,CO,Elbert,,08,CWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0120003
CLIFFSIDE AT VAIL,CO0182857,CO,Eagle,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0182857
CLIFTON WD,CO0139180,CO,Mesa,,08,CWS,34500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0139180
CLIMAX CLIMAX MINE,CO0233300,CO,Lake,,08,NTNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0233300
CLIMAX HENDERSON MINE,CO0210001,CO,Clear Creek,,08,NTNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0210001
CLIMAX MOLYBDENUM CO HENDERSON MILL,CO0225116,CO,Grand,,08,NTNCWS,165,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0225116
CLIMAX MOLYBDENUM CRP-PARSHALL,CO0074492,CO,Grand,,08,TNCWS,101,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0074492
CLOCK TOWER CENTER,CO0218099,CO,Douglas,,08,NTNCWS,560,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0218099
CLOVER WTR & SAN DIST,CO0054304,CO,Jefferson,,08,CWS,6400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0054304
CLUB LA MARAVILLA,CO0262466,CO,Weld,,08,TNCWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0262466
CLUB THE,CO0237004,CO,Lincoln,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0237004
COACH HOUSE MOTOR INN,CO0238003,CO,Logan,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0238003
COAL CREEK - TOWN OF,CO0022269,CO,Fremont,,08,CWS,215,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0022269
COAL CREEK ELEMENTARY,CO0230013,CO,Jefferson,,08,NTNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0230013
COAL CREEK TOWN OF,CO0122250,CO,Fremont,,08,CWS,301,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0122250
COALBY DOMESTIC WC,CO0115185,CO,Delta,,08,CWS,239,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0115185
COALDALE COUNTRY STORE & CPGD,CO0191205,CO,Fremont,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0191205
COBBETT CG,CO0315166,CO,Delta,,08,TNCWS,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0315166
CODY INN,CO0230016,CO,Jefferson,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0230016
COFFEE POT SPRING CG,CO0182451,CO,Garfield,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0182451
COKEDALE TOWN OF,CO0136185,CO,Las Animas,,08,CWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0136185
COLD SPRINGS CG,CO0354185,CO,Garfield,,08,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0354185
COLD SPRINGS CG,CO0324001,CO,Gilpin,,08,TNCWS,304,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0324001
COLD SPRINGS RANGER STATION,CO0339185,CO,Mesa,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0339185
COLLBRAN TOWN OF,CO0139185,CO,Mesa,,08,CWS,661,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0139185
COLLEGIATE PEAK CAMPGROUND NO 2,CO0308130,CO,Chaffee,,08,TNCWS,194,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0308130
COLLEGIATE PEAKS #8,CO0308126,CO,Chaffee,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0308126
COLLEGIATE PEAKS CAMPGROUND WELL NO1,CO0308125,CO,Chaffee,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0308125
COLO AGGREGATE/MESITA OFF/MWCA,CO0212600,CO,Costilla,,08,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0212600
COLO AGRICULTURAL LEADERSHIP FOUNDATION,CO0218485,CO,Douglas,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0218485
COLO BRICK CO,CO0194746,CO,Boulder,,08,TNCWS,65,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0194746
COLO INTRST GAS CO-LATIGO STA,CO0056036,CO,Arapahoe,,08,TNCWS,13,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0056036
COLO SPGS - CITY-PINE VLY PLNT,CO0128967,CO,El Paso,,08,CWS,187000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0128967
COLO SPGS 2-BEAR CREEK,CO0156471,CO,El Paso,,08,CWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0156471
COLO SPGS 3-BROADMOOR,CO0109710,CO,El Paso,,08,CWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0109710
COLO SPGS 4-CHEYENNE TANK,CO0156380,CO,El Paso,,08,CWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0156380
COLO SPGS 6-NORTHFIELD,CO0156398,CO,El Paso,,08,CWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0156398
COLO SPGS VII - SKYWAY,CO0071076,CO,El Paso,,08,CWS,4000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0071076
COLO STATE VETERANS NRSG HM,CO0078063,CO,Fremont,,08,CWS,101,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0078063
COLORADO AGGREGATE BLANCA PLANT,CO0212595,CO,Costilla,,08,NTNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0212595
COLORADO CENTRE MD,CO0121140,CO,El Paso,,08,CWS,3675,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0121140
COLORADO CHRISTIAN SERVICE CAMP,CO0247021,CO,Park,,08,TNCWS,233,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0247021
COLORADO CHRISTIAN UNIVERSITY-FOOTHILLS,CO0130135,CO,Jefferson,,08,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0130135
COLORADO CHRISTIAN UNIVERSITY-LAKEWOOD,CO0130120,CO,Jefferson,,08,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0130120
COLORADO CITY MD,CO0151200,CO,Pueblo,,08,CWS,2175,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0151200
COLORADO DEPT CORECTIONS FIELD OFFICE,CO0122400,CO,Fremont,,08,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0122400
COLORADO DEPT OF CORRECTIONS,CO0122300,CO,Fremont,,08,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0122300
COLORADO GREENHOUSE FAC PHS 2,CO0262178,CO,Weld,,08,NTNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0262178
COLORADO HEIGHTS CAMPING RESORT,CO0221220,CO,El Paso,,08,TNCWS,175,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0221220
COLORADO INTERSTATE CAFE,CO0201029,CO,Adams,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0201029
COLORADO INTERSTATE GAS,CO0262186,CO,Weld,,08,NTNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0262186
COLORADO INTERSTATE GAS WATKINS,CO0201027,CO,Adams,,08,TNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0201027
COLORADO INTERSTATE GAS WATTENBURG,CO0201057,CO,Adams,,08,NTNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0201057
COLORADO LIONS CAMP,CO0260240,CO,Teller,,08,TNCWS,89,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0260240
COLORADO MOUNTAIN RANCH,CO0207755,CO,Boulder,,08,TNCWS,201,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0207755
COLORADO MTN COLLEGE,CO0190280,CO,Garfield,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0190280
COLORADO MTN COLLEGE SVC,CO0123170,CO,Garfield,,08,CWS,715,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0123170
COLORADO NATIONAL MONUMENT LAT 1,CO0239185,CO,Mesa,,08,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0239185
COLORADO NATIONAL MONUMENT LAT 3,CO0239187,CO,Mesa,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0239187
COLORADO NTNL MONUMENT LAT 2,CO0239186,CO,Mesa,,08,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0239186
COLORADO OUTWARD BOUND SCHOOL,CO0233184,CO,Lake,,08,TNCWS,78,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0233184
COLORADO OUTWARD BOUND SCHOOL,CO0226185,CO,Gunnison,,08,TNCWS,43,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0226185
COLORADO PROPERTIES LLC,CO0221166,CO,El Paso,,08,TNCWS,148,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0221166
COLORADO RACKET CLUB  INC,CO0203007,CO,Arapahoe,,08,NTNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0203007
COLORADO RIVER TRAILHEAD,CO0335185,CO,Grand,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0335185
COLORADO ROCKY MOUNTAIN SCHOOL-CRMS,CO0223186,CO,Garfield,,08,NTNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0223186
COLORADO SINGH SABHA,CO0201185,CO,Adams,,08,NTNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0201185
COLORADO SOUTH MEADOWS PIKE CG,CO0360180,CO,Teller,,08,TNCWS,464,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0360180
COLORADO SPRINGS CAMPGROUND,CO0335186,CO,Larimer,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0335186
COLORADO SPRINGS UTILITIES,CO0121150,CO,El Paso,,08,CWS,442409,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0121150
COLORADO TRAILS RANCH,CO0234200,CO,La Plata,,08,TNCWS,421,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0234200
COLORADO WOLF AND WILDLIFE CENTER,CO0260850,CO,Teller,,08,TNCWS,14,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0260850
COLOWYO COAL CO,CO0134551,CO,Moffat,,08,TNCWS,450,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0134551
COLOWYO COAL COMPANY,CO0241186,CO,Moffat,,08,NTNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0241186
COLUMBINE CG,CO0324003,CO,Gilpin,,08,TNCWS,376,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0324003
COLUMBINE LAKE WSD,CO0125155,CO,Grand,,08,CWS,428,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0125155
COLUMBINE MBL HM VLG,CO0079764,CO,El Paso,,08,CWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0079764
COLUMBINE NEWS DISTRICT  INC,CO0207185,CO,Boulder,,08,NTNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0207185
COLUMBINE ROADSIDE REST STOP,CO0181529,CO,Rio Grande,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0181529
COLUMBINE TRLR CT,CO0052852,CO,Chaffee,,08,CWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0052852
COLUMBINE WSD,CO0103185,CO,Arapahoe,,08,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0103185
COLVIG SILVER CAMPS,CO0234240,CO,La Plata,,08,TNCWS,260,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0234240
COMFORT INN ALAMOSA,CO0202184,CO,Alamosa,,08,TNCWS,79,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0202184
COMFORT INN-WATER WHEEL INN,CO0226835,CO,Gunnison,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0226835
COMO DEPOT RESTAURANT,CO0247036,CO,Park,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0247036
COMO MERCANTILE,CO0247185,CO,Park,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0247185
COMPASS ASPEN COMMUNITY SCHOOL,CO0249133,CO,Pitkin,,08,NTNCWS,364,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0249133
COMPETITIVE WATER HAULING,CO0223184,CO,Garfield,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0223184
CONEJOS CAMPGROUND NO 2 LOW,CO0353056,CO,Conejos,,08,TNCWS,14,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0353056
CONEJOS CG #1 (HIGH),CO0353055,CO,Conejos,,08,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0353055
CONEJOS COUNTY COMPLEX,CO0211186,CO,Conejos,,08,TNCWS,56,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0211186
CONEJOS COUNTY COURTHOUSE,CO0211185,CO,Conejos,,08,NTNCWS,84,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0211185
CONEJOS COUNTY JAIL,CO0211184,CO,Conejos,,08,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0211184
CONEJOS COUNTY MIDDLE SCHOOL,CO0211040,CO,Conejos,,08,NTNCWS,275,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0211040
CONEJOS RANCH,CO0211050,CO,Conejos,,08,TNCWS,20,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0211050
CONEJOS RIVER CAMPGROUND,CO0211055,CO,Conejos,,08,TNCWS,183,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0211055
CONEJOS RIVER CPGD,CO0049528,CO,Conejos,,08,TNCWS,344,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0049528
CONEJOS WS,CO0111300,CO,Conejos,,08,CWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0111300
CONESTOGA MOBILE HOME PARK,CO0110005,CO,Clear Creek,,08,CWS,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0110005
CONEY ISLAND RESTAURANT BAILEY,CO0247438,CO,Park,,08,TNCWS,185,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0247438
CONIFER 285 LLC,CO0230117,CO,Jefferson,,08,TNCWS,178,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0230117
CONIFER COMMUNITY CHURCH,CO0230185,CO,Jefferson,,08,TNCWS,158,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0230185
CONIFER COMMUNITY PARK AT BEAVER RANCH,CO0230004,CO,Jefferson,,08,TNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0230004
CONIFER DENTAL MEDICAL GROUP,CO0230235,CO,Jefferson,,08,NTNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0230235
CONIFER HIGH SCHOOL,CO0230225,CO,Jefferson,,08,NTNCWS,2350,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0230225
CONIFER HISTORICAL SOCIETY AND MUSEUM,CO0230880,CO,Jefferson,,08,NTNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0230880
CONIFER MD,CO0130184,CO,Jefferson,,08,NTNCWS,525,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0130184
CONIFER MEDICAL CENTER,CO0230236,CO,Jefferson,,08,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0230236
CONIFER PROPERTY GROUP,CO0230033,CO,Jefferson,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0230033
CONIFER WA,CO0230019,CO,Jefferson,,08,NTNCWS,625,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0230019
CONOCO FOOD STORE,CO0262180,CO,Weld,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0262180
CONOCO PHILLIPS PETROLEUM COMPANY,CO0201060,CO,Adams,,08,NTNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0201060
CONSOLIDATED MUTAL WC,CO0130021,CO,Jefferson,,08,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0130021
CONSOLIDATED MUTUAL MAPLE GROVE,CO0130020,CO,Jefferson,,08,CWS,26718,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0130020
CONSOLIDATED MUTUAL WATER COMPANY,CO0130145,CO,Jefferson,,08,CWS,58638,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0130145
CONTINENTAL RANCH,CO0227185,CO,Hinsdale,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0227185
COPPER MOUNTAIN CONSOLIDATED MD,CO0159030,CO,Summit,,08,CWS,5785,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0159030
COPPERDALE INN,CO0194753,CO,Boulder,,08,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0194753
CORBIN GULCH ADMIN. SITE,CO0347120,CO,Park,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0347120
CORDILLERA WS,CO0119185,CO,Eagle,,08,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0119185
CORNER STOP,CO0262185,CO,Weld,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0262185
CORNER STOP,CO0194779,CO,Weld,,08,TNCWS,600,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0194779
CORNERSTONE MD 1,CO0143184,CO,Montrose,,08,TNCWS,9,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0143184
CORNERSTONE PRESBYTERIAN CHURCH,CO0218036,CO,Douglas,,08,TNCWS,130,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0218036
CORTEZ CITY OF,CO0142200,CO,Montezuma,,08,CWS,8700,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0142200
COSMIC COFFEE HOUSE,CO0230533,CO,Jefferson,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0230533
COSTILLA COUNTY WS,CO0112300,CO,Costilla,,08,CWS,561,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0112300
COTOPAXI SCHOOL,CO0222230,CO,Fremont,,08,NTNCWS,294,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0222230
COTOPAXI STORE,CO0222270,CO,Fremont,,08,TNCWS,36,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0222270
COTTER CORP/SCHWARTZWALDERMINE,CO0230240,CO,Jefferson,,08,NTNCWS,86,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0230240
