ONEILLS TAP ROOM,CT0420612,CT,Middlesex,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0420612
OPEN DOOR BAPTIST CHURCH,CT1378063,CT,New London,,01,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1378063
ORANGE HILL COUNTRY CLUB,CT1070022,CT,New Haven,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1070022
ORATORY OF LITTLE WAY,CT0960332,CT,Litchfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0960332
ORATORY OF THE LITTLE WAY,CT0960394,CT,Litchfield,,01,TNCWS,16,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0960394
ORCHARD ACRES ASSOCIATION,CT0780061,CT,Tolland,,01,CWS,176,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0780061
ORCHARD HILL ASSOCIATION,CT0110041,CT,Hartford,,01,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0110041
ORCHARD HILL CLUB,CT0540042,CT,Hartford,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0540042
ORCHARD HOUSE-INDIAN ROCK NATURE PRESERV,CT0170144,CT,Hartford,,01,TNCWS,36,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0170144
ORCHARD MANSION,CT0410512,CT,Middlesex,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0410512
ORCHARD PARK IND. AREA - 50 MUNGERTOWN,CT0769123,CT,New Haven,,01,NTNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0769123
ORDER OF THE EAGLES,CT0960482,CT,Litchfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0960482
OREMS DINER,CT1610112,CT,Fairfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1610112
OREMS DINER,CT1610114,CT,Fairfield,,01,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1610114
ORIENTAL BAR & GRILL,CT0869144,CT,New London,,01,TNCWS,37,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0869144
ORIENTAL CAFÉ,CT1050384,CT,New London,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1050384
ORONOQUE FARMS BAKERY,CT1260064,CT,Fairfield,,01,TNCWS,29,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1260064
ORRIN SANDNESS,CT0390012,CT,Windham,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0390012
ORSINI SUNOCO,CT1310072,CT,Hartford,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1310072
"OU812, LLC - 165 HARTFORD TURNPIKE",CT0699224,CT,Windham,,01,TNCWS,33,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0699224
OUR LADY OF ASSUMPTION CHURCH,CT0119133,CT,Hartford,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0119133
OUR LADY OF FATIMA,CT1610132,CT,Fairfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1610132
OUR LADY OF GRACE CHURCH,CT0740222,CT,Litchfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0740222
OUR LADY OF GRACE CHURCH,CT0740324,CT,Litchfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0740324
OUR LADY OF GRACE MONASTERY,CT0601031,CT,New Haven,,01,CWS,23,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0601031
OUR LADY OF LA SALETTE CHURCH,CT0190074,CT,Windham,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0190074
OUR LADY OF LOURDES CATHOLIC CHURCH,CT0630064,CT,Windham,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0630064
OUR LADY OF LOURDES CHURCH/HALL,CT0720234,CT,New London,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0720234
OUR LADY OF PERPETUAL HELP,CT1500212,CT,Litchfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1500212
OUR LADY OF PERPETUAL HELP,CT1500114,CT,Litchfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1500114
OUR LADY OF THE LAKES CHURCH,CT0860214,CT,New London,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0860214
OUR LADY OF THE ROSARY CHAPEL,CT0850102,CT,Fairfield,,01,NTNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0850102
OUR PLACE RESTAURANT,CT0121084,CT,Tolland,,01,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0121084
OUR PLACE RESTAURANT,CT0960622,CT,Litchfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0960622
OUR SAVIOR LUTHERAN CHURCH,CT1320064,CT,Hartford,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1320064
OUR SAVIOR LUTHERAN CHURCH,CT1320072,CT,Hartford,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1320072
OVENS OF FRANCE,CT1500304,CT,Litchfield,,01,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1500304
OVER THE RAINBOW,CT0969253,CT,Litchfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0969253
OVERHEAD DOOR CO,CT1140232,CT,New London,,01,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1140232
OVERLOOK HOLDINGS LLC  LEARNING CLINIC,CT0199083,CT,Windham,,01,NTNCWS,39,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0199083
OXFORD CENTER SCHOOL,CT1080392,CT,New Haven,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1080392
OXFORD GENERAL INDUS INC,CT1150252,CT,New Haven,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1150252
OXFORD GLEN,CT1080064,CT,New Haven,,01,TNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1080064
"OXFORD HILLS CATERING, LLC",CT1080314,CT,New Haven,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1080314
OXFORD LIBRARY,CT1080222,CT,New Haven,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1080222
OXFORD PHARMACY,CT1080082,CT,New Haven,,01,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1080082
OXFORD PLAZA,CT1080324,CT,New Haven,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1080324
OXFORD PROFESSIONAL BLDG,CT1080072,CT,New Haven,,01,NTNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1080072
OXFORD PROFESSIONAL BLDG (TEMP NONPUBLIC,CT1080174,CT,New Haven,,01,TNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1080174
OXFORD SENIOR CENTER,CT1080404,CT,New Haven,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1080404
OXFORD UNITED CHURCH OF CHRIST CONGREG.,CT1080184,CT,New Haven,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1080184
"OXFORD USA, LLC.",CT1085054,CT,New Haven,,01,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1085054
OXOBOXO LODGE OF MASONS,CT0860192,CT,New London,,01,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0860192
OZGA APTS,CT1331021,CT,New London,,01,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1331021
P I E EXPRESS,CT0860482,CT,New London,,01,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0860482
"P LEE, RIZZO POOL",CT1460442,CT,Tolland,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1460442
"P&D REALTY, LLC",CT0030254,CT,Windham,,01,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0030254
PA FROSTY,CT1160032,CT,Windham,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1160032
PACELLIS BAKERY,CT0850134,CT,Fairfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0850134
PACHAUG HQ,CT1470164,CT,New London,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1470164
PACHAUG MARINA CAMPGROUND,CT0580072,CT,New London,,01,NTNCWS,366,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0580072
PACHAUG S.F./H.P.  #1 GREEN FALLS,CT1470114,CT,New London,,01,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1470114
PACHAUG S.F./H.P. #2 MT. MISERY,CT1470124,CT,New London,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1470124
PACHAUG S.F./H.P. #3 PHILIPS POND,CT1470134,CT,New London,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1470134
PACHAUG S.F./H.P. #4 HORSE CAMP,CT1470144,CT,New London,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1470144
PACHAUG S.F./MOUNT MISERY PUMP HOUSE,CT1470154,CT,New London,,01,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1470154
PACHAUG STATE FOREST #1,CT1470162,CT,,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1470162
PACHAUG STATE FOREST #2,CT1470172,CT,,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1470172
PACHAUG STATE FOREST #3,CT1470182,CT,,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1470182
PACHAUG STATE FOREST #4,CT1470192,CT,,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1470192
PACHAUG STATE FOREST #5,CT1470202,CT,,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1470202
PACHAUG STATE FOREST #6,CT1470212,CT,,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1470212
PACHAUG STATE NURSERY,CT1470204,CT,,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1470204
PAGANETTI WELL DRILLING,CT0380382,CT,Middlesex,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0380382
PAGES NURSERY,CT0380262,CT,Middlesex,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0380262
PAHOTA APTS,CT0821011,CT,Middlesex,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0821011
PAINTED PONY RESTAURANT,CT0100184,CT,Litchfield,,01,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0100184
PAKULIS EQUIP.,CT0181024,CT,Fairfield,,01,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0181024
PALMA RESTAURANT,CT0209093,CT,Hartford,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0209093
PALMER LODGE,CT0281021,CT,New London,,01,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0281021
PALMER MEMORIAL SCHOOL,CT0869013,CT,New London,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0869013
PALMER MEMORIAL SCHOOL,CT0861423,CT,New London,,01,NTNCWS,160,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0861423
PALMS DELICATESSEN,CT0420192,CT,Middlesex,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0420192
PANCHO LOCO RESTAURANT,CT1460034,CT,Tolland,,01,TNCWS,36,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1460034
PANCHOS & GRINGOS MEXICAN RESTAURANT,CT0181194,CT,Fairfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0181194
PANINIS,CT1610074,CT,Fairfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1610074
PANTHORN PARK UPPER RESTROOM,CT1311044,CT,Hartford,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1311044
PAPA JOHNS,CT1460054,CT,Tolland,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1460054
PAPA T'S,CT1420174,CT,Tolland,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1420174
PAPA T'S/ROLAND'S/WIZARD'S,CT1429123,CT,Tolland,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1429123
PAPA-ZS & SONS PIZZA,CT0280104,CT,New London,,01,TNCWS,39,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0280104
PAPPADELLA'S RESTAURANT,CT0341244,CT,Fairfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0341244
PAPS MOTEL,CT0090152,CT,Fairfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0090152
PAQUETTE ELECTRIC,CT1120134,CT,Windham,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1120134
PAR FOR THE COURSE,CT1660204,CT,New Haven,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1660204
PAR PRECISION INC,CT1660862,CT,New Haven,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1660862
PARADISE FARMS PLAZA,CT0670184,CT,Tolland,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0670184
"PARADISE VALLEY FARM, LLC",CT0100384,CT,Litchfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0100384
PARADY AND SONS ROOFING CONTRA,CT0410452,CT,Middlesex,,01,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0410452
PARENT HILL RD 2,CT1090141,CT,Windham,,01,CWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1090141
PARENT ROAD #1,CT1090131,CT,Windham,,01,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1090131
PARISH HILL HIGH SCHOOL,CT0241243,CT,Windham,,01,NTNCWS,487,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0241243
PARISH OF CHRIST CHURCH,CT0460022,CT,Fairfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0460022
PARISH OF ST. BARNABAS,CT0579063,CT,Fairfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0579063
PARISIAN BEAUTY SALON,CT0330152,CT,Middlesex,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0330152
PARISIAN BEAUTY SALON,CT0330154,CT,Middlesex,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0330154
PARK PLAZA (47&49 WATERBURY ROAD),CT1150014,CT,New Haven,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1150014
PARK VIEW APTS,CT1180061,CT,Fairfield,,01,CWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1180061
PARKE SPICER,CT1140252,CT,New London,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1140252
PARKER MEMORIAL SCHOOL,CT1420342,CT,Tolland,,01,NTNCWS,700,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1420342
PARKERS BOAT YARD,CT0260132,CT,Middlesex,,01,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0260132
PARKERS STAND,CT0960612,CT,Litchfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0960612
PARKS DRUG,CT1500122,CT,Litchfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1500122
PARKSIDE LODGE,CT1000142,CT,Fairfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1000142
PARKVAN PROPERTIES,CT1010102,CT,New Haven,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1010102
PARKVIEW MARKET,CT0080152,CT,New Haven,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0080152
PARKWAY ASSEMBLY OF GOD,CT1030054,CT,Fairfield,,01,NTNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1030054
PARKWAY ASSEMBLY OF GOD,CT1030044,CT,Fairfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1030044
PARKWAY DINER,CT0770092,CT,Hartford,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0770092
PARKWAY GARAGE WILBUR CROSS HW,CT0070352,CT,Hartford,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0070352
PARKWAY SCHOOL,CT0570212,CT,Fairfield,,01,NTNCWS,514,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0570212
PARMELEE FARMS,CT0709214,CT,Middlesex,,01,TNCWS,29,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0709214
PARTY CAKES,CT0290064,CT,Litchfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0290064
PASCADES RESTAURANT,CT1410192,CT,Windham,,01,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1410192
PASTA AND VINO,CT0090252,CT,Fairfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0090252
PASTA FRESCA,CT0979223,CT,Fairfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0979223
PASTA VITA,CT1069014,CT,Middlesex,,01,TNCWS,49,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1069014
PASTOR,CT0490102,CT,Hartford,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0490102
PASTOR R V MORRIS,CT0490112,CT,Hartford,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0490112
PASTOR REV R MCCOMAS,CT0590122,CT,,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0590122
PASTOR WILKENS,CT0320122,CT,Tolland,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0320122
PAT GRASSO,CT0861272,CT,,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0861272
PAT GRASSO,CT0860022,CT,New London,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0860022
PAT MONTANA,CT0600102,CT,New Haven,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0600102
PAT MORGANSON,CT0560292,CT,Hartford,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0560292
PAT QUINN,CT0130072,CT,New London,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0130072
PATCO HANDY SHOP,CT1430584,CT,Litchfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1430584
PATRICK CARAFANO,CT0990382,CT,Middlesex,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0990382
PATRIOTS PARK - COMMUNITY CENTER,CT0321214,CT,Tolland,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0321214
PATS IGA,CT1660464,CT,New Haven,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1660464
"PATS MARKET COBALT, LLC",CT0420104,CT,Middlesex,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0420104
PATTI DUNNE SCHOOL OF GYMNASTICS INC.,CT0670194,CT,Tolland,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0670194
PATTON BROOK COUNTRY CLUB,CT1310114,CT,Hartford,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1310114
PAUGAUSETT CLUB,CT1070012,CT,New Haven,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1070012
PAUL & RAY'S CATERING,CT0690362,CT,Windham,,01,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0690362
PAUL BEAUCHENE,CT0050272,CT,Litchfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0050272
PAUL FENTON,CT0130052,CT,New London,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0130052
PAUL FROEHLICH,CT1690222,CT,Windham,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1690222
PAUL LABOSSIERE,CT1470032,CT,New London,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1470032
PAUL LEE,CT1280062,CT,Hartford,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1280062
PAUL LEQUERRE,CT1650092,CT,Hartford,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1650092
PAUL MATSACK,CT0030102,CT,Windham,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0030102
PAUL METSAK,CT0030132,CT,Windham,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0030132
PAUL METSAK,CT0030122,CT,Windham,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0030122
PAUL O KOISTINEN,CT1470022,CT,New London,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1470022
PAUL SAMAR,CT0030362,CT,Windham,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0030362
PAUL SAMAR,CT0030032,CT,Windham,,01,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0030032
PAUL TUPY,CT0990522,CT,Middlesex,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0990522
PAUL TUPY,CT0990492,CT,Middlesex,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0990492
PAULETTES BEAUTY SALON,CT0420172,CT,Middlesex,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0420172
PAULS CAFE,CT0600162,CT,New Haven,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0600162
PAWCATUCK LITTLE LEAGUE BALLFIELDS,CT1378044,CT,New London,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1378044
PC MOBIL,CT1300274,CT,New Haven,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1300274
PEACHES N CREAM,CT0740344,CT,Litchfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0740344
PEARLYS FARMHOUSE CAFE,CT0310054,CT,Litchfield,,01,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0310054
PEAS & CARROTS,CT1680024,CT,Litchfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1680024
PEATTS RESTAURANT,CT1180252,CT,Fairfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1180252
PEBBLE HOUSE-INDIAN ROCK NATURE PRESERVE,CT0170154,CT,Hartford,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0170154
PECK RD MEDICAL COMPLEX,CT1435063,CT,Litchfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1435063
PECKHAM BASEBALL,CT0820312,CT,Middlesex,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0820312
PECKHAM PARK,CT0820164,CT,Middlesex,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0820164
PEDIATRIC ASSOC. OF MARLBOROUGH,CT0790304,CT,Hartford,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0790304
PEGUABUCK GOLF CLUB,CT0170122,CT,Hartford,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0170122
PELLSTIEN CITGO,CT0320052,CT,Tolland,,01,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0320052
PENN REALTY,CT0910082,CT,Fairfield,,01,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0910082
PENN REALTY,CT0910652,CT,Fairfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0910652
PENNY ADMINISTRATION BUILDING,CT1340094,CT,Tolland,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1340094
PENNY PINCHER RESTAURANT,CT1270122,CT,Fairfield,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1270122
PENNYROYAL LODGE,CT1240152,CT,New Haven,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1240152
